date,ticker,sector,market_cap,final_score,score_percentile,target_weight,fcf_yield,roic,debt_to_ebitda,interest_coverage,mom_12_1,above_200dma
2019-10-01,WAT,Healthcare,15580554587.921143,0.7859909655561831,0.9678030303030303,0.05,0.030471957677813757,0.513173099241239,1.5344124246404884,15.22637786739517,0.09221649169921875,True
2019-10-01,ENTG,Technology,528568454.369545,0.7641106702628002,0.9545454545454546,0.05,0.5316548834439704,0.20555169382363578,1.9303444792164075,9.145614739695768,0.07182326991750188,True
2019-10-01,SMG,Basic Materials,1681020043.182373,0.7590394189922762,0.9507575757575758,0.05,0.12605441610252774,0.1608044005782568,2.8518354055654234,5.694849368318756,0.09360185195063542,True
2019-10-01,NEU,Basic Materials,5248341869.212891,0.7517533221445121,0.9450757575757576,0.05,0.04334530898882117,0.2266976582733775,1.7124734792846985,10.982297539925032,0.1997431228616664,True
2019-10-01,JBSS,Consumer Defensive,1118769894.9927292,0.7477878822481534,0.9431818181818182,0.05,0.06112427614120276,0.14833748733954863,0.3945790192050515,18.133333333333333,0.3532644864971348,True
2019-10-01,BIO,Healthcare,9868801083.190918,0.7449369966418022,0.9356060606060606,0.05,0.024710195082901783,0.3141122859152107,0.26597651799450284,96.9786100707449,0.09291259370575444,True
2019-10-01,IOSP,Basic Materials,2156857237.6556396,0.7419260935842416,0.928030303030303,0.05,0.06124652002632493,0.10275110936604326,0.9894472361809046,24.737704918032787,0.12779536268661884,True
2019-10-01,JJSF,Consumer Defensive,1839185284.2178345,0.7373194171820014,0.9242424242424242,0.05,0.043730776170387155,0.13477474468145145,0.006154898273209096,42.46668991977677,0.3532644864971348,True
2019-10-01,MTZ,Industrials,4818266716.2323,0.7345129264159979,0.9223484848484849,0.05,0.14700763608907907,0.12896983632354805,1.938266270007927,6.10329070921901,0.43538812847029673,True
2019-10-01,IMKTA,Consumer Defensive,792157210.686035,0.7343665585453997,0.9204545454545454,0.05,0.056788986318815134,0.07807341077145385,3.246351127697593,3.16310975909452,0.18043626864130902,True
2019-10-01,WGO,Consumer Cyclical,1222407753.7994385,0.7313199778119134,0.9166666666666666,0.05,0.051502454728644835,0.14393656882152,1.4311604390999664,8.931514602671497,0.01280742131727397,True
2019-10-01,RS,Basic Materials,6739919653.72467,0.7234995777974746,0.9071969696969697,0.05,0.11359185855827046,0.09764901178507236,1.9485294117647058,9.771122994652407,0.1583540888981041,True
2019-10-01,BRKR,Healthcare,6890272192.3828125,0.722973045261375,0.9053030303030303,0.05,0.018039925931723495,0.18846033294058373,1.548169014084507,21.20149253731343,0.2764640968573544,True
2019-10-01,ODFL,Industrials,13348420378.558868,0.7142259365981339,0.8977272727272727,0.05,0.030814807170794857,0.24502703891635358,0.04056795131845842,1921.9710467706013,0.01692090851536565,True
2019-10-01,LHX,Industrials,24666859295.654297,0.7131666134063407,0.8920454545454546,0.05,0.04151318932525812,0.22339153258500674,1.576544315129812,9.810650887573965,0.2701676483384825,True
2019-10-01,ITW,Industrials,49881616604.61426,0.712768412360881,0.8901515151515151,0.05,0.05246421784489472,0.2873157039242465,1.9729661445174331,14.33061224489796,0.0699072292581755,True
2019-10-01,TMO,Healthcare,115096726381.29004,0.7117262028589261,0.8882575757575758,0.05,0.035500575285382,0.09011526034600459,2.823141916081913,6.7272727272727275,0.15755811524646912,True
2019-10-01,ATR,Healthcare,7793519318.725587,0.7112951350708789,0.8863636363636364,0.05,0.017308868366551846,0.09426617619578445,2.5161356838960973,9.913642016369263,0.14892646451397895,True
2019-11-01,TER,Technology,11261020549.835205,0.8191089743589745,0.9829867674858223,0.05,0.037886441829310356,0.3708084014660647,0.78991145272191,17.286167195060905,0.6193897786814921,True
2019-11-01,LSTR,Industrials,4536637704.89502,0.8155804676996394,0.9810964083175804,0.05,0.07423757899746009,0.40164271133145857,0.40192072715611854,99.98205854579793,0.09402377833323361,True
2019-11-01,A,Healthcare,24322520385.742188,0.8114059853190289,0.9792060491493384,0.05,0.03770168491821035,0.2098326359832636,1.4725634725634726,14.126760563380282,0.1577130957825208,True
2019-11-01,RS,Basic Materials,7966729556.030274,0.7922647191988741,0.9678638941398866,0.05,0.13999471077260223,0.10302476543482349,1.5998090609269224,10.169565217391304,0.25474448015690565,True
2019-11-01,ROG,Technology,1016713185.7147217,0.7895277777777778,0.9621928166351607,0.05,0.09804436629778296,0.11947661343386526,0.7268301378104076,16.2559582438474,0.348809575980485,True
2019-11-01,BIO,Healthcare,10510355829.437256,0.78436617730096,0.9565217391304348,0.05,0.0259074007025868,0.22732179648812473,0.3679252893314518,70.00540632582691,0.18863951163007475,True
2019-11-01,BMI,Technology,1699344178.2527008,0.7818012820512822,0.9546313799621928,0.05,0.04389516906263097,0.16013570048902576,0.05172863820800607,136.41309255079005,0.06915385506200722,True
2019-11-01,JBSS,Consumer Defensive,1210438600.00708,0.776723830191611,0.9527410207939508,0.05,0.06345881567189836,0.17080486334261394,0.5718015025798782,23.798667653589934,0.5993256584267519,True
2019-11-01,OSK,Industrials,6024839586.983711,0.7661879443887171,0.9489603024574669,0.05,0.06541252996203059,0.19701541718957044,1.0894273606432685,14.799632352941176,0.0842946379690388,True
2019-11-01,SMG,Basic Materials,1744977995.6817625,0.7616016815546403,0.947069943289225,0.05,0.12143419603248964,0.1608044005782568,2.8518354055654234,5.694849368318756,0.23385024065036464,True
2019-11-01,NEU,Basic Materials,5382777029.277832,0.7559896300103797,0.943289224952741,0.05,0.05078772509302271,0.23370271099006465,1.5488702789640065,11.865974714650628,0.22366852892516187,True
2019-11-01,BRKR,Healthcare,7795559762.573241,0.7523560135516658,0.941398865784499,0.05,0.01852336514605013,0.2000414603931477,1.550081654872074,18.575949367088608,0.3583225373202228,True
2019-11-01,IMKTA,Consumer Defensive,806744274.137207,0.7511898237579484,0.9376181474480151,0.05,0.0557621621152641,0.07807341077145385,3.246351127697593,3.16310975909452,0.22168364137589447,True
2019-11-01,JJSF,Consumer Defensive,1987540328.9108276,0.7480690154826389,0.9338374291115312,0.05,0.040466600264697575,0.13477474468145145,0.006154898273209096,42.46668991977677,0.5993256584267519,True
2019-11-01,IOSP,Basic Materials,2269142024.688721,0.7461607278588884,0.9319470699432892,0.05,0.05821583601322679,0.10275110936604326,0.9894472361809046,24.737704918032787,0.30512185082577625,True
2019-11-01,ENTG,Technology,539293506.5102577,0.7445534188034189,0.9300567107750473,0.05,0.41487983315027044,0.17444970150467423,2.009714576774613,8.092231550220866,0.05737699311576128,True
2019-11-01,WGO,Consumer Cyclical,1561028000.0,0.7380192865676738,0.9224952741020794,0.05,0.05950694029831624,0.14867453230966662,1.4114506147142898,8.743408216734489,0.3744551162398153,True
2019-11-01,MTZ,Industrials,5198441570.480347,0.7355853813109805,0.9187145557655955,0.05,0.15644669445132406,0.12612100893736192,1.8284261028696227,6.639872899237892,0.4104213472834535,True
2019-11-01,AWI,Industrials,4663890060.424805,0.7335840700030054,0.9168241965973535,0.05,0.05347467388141729,0.27121900140467375,1.7263343403826787,8.192982456140351,0.5185355755504621,True
2019-11-01,DK,Energy,3107456554.5674133,0.7333504053446633,0.9149338374291115,0.05,0.17747633484670677,0.2480744789458446,2.2434064188115665,7.375202593192869,0.0016196985025742627,True
2019-12-02,TER,Technology,11288094925.247192,0.8266353046594982,0.9905482041587902,0.05,0.037795571602234485,0.3708084014660647,0.78991145272191,17.286167195060905,0.758687844658289,True
2019-12-02,RS,Basic Materials,8023601184.631349,0.8084269101513443,0.9810964083175804,0.05,0.13900242227097226,0.10302476543482349,1.5998090609269224,10.169565217391304,0.48966270642264,True
2019-12-02,ROG,Technology,966158371.4294432,0.8026611710966549,0.9716446124763705,0.05,0.10317459636821008,0.11947661343386526,0.7268301378104076,16.2559582438474,0.5016592772731074,True
2019-12-02,BRKR,Healthcare,7888920118.713379,0.8017617165443253,0.9697542533081286,0.05,0.0183041528912769,0.2000414603931477,1.550081654872074,18.575949367088608,0.5161907095127236,True
2019-12-02,WAT,Healthcare,14896608520.751955,0.8016826651609261,0.9678638941398866,0.05,0.03293850404382055,0.5361220654520189,1.7928808185976142,15.122553800143034,0.08314026767348981,True
2019-12-02,LSTR,Industrials,4366899528.671266,0.8006745202541987,0.9659735349716446,0.05,0.07712313914913362,0.40164271133145857,0.40192072715611854,99.98205854579793,0.056091804010421464,True
2019-12-02,SMG,Basic Materials,1696065042.4957275,0.7991200547553375,0.9621928166351607,0.05,0.10872224553880251,0.2135721251592129,2.188388780169602,6.658800393313667,0.21088520420241452,True
2019-12-02,BIO,Healthcare,11087585861.511232,0.7955787690570302,0.9565217391304348,0.05,0.02455863732656463,0.22732179648812473,0.3679252893314518,70.00540632582691,0.2837207518092224,True
2019-12-02,WGO,Consumer Cyclical,1464672130.9814453,0.7853719924865643,0.9508506616257089,0.05,0.0634217023968054,0.14867453230966662,1.4114506147142898,8.743408216734489,0.9952435418287835,True
2019-12-02,KEYS,Technology,19728390174.865723,0.7832376172698755,0.9489603024574669,0.05,0.044504391499646315,0.21252155047168897,1.6708975521305531,9.9375,0.6483339053528063,True
2019-12-02,TG,Industrials,715960357.618332,0.7806789040583568,0.947069943289225,0.05,0.05331719779427993,0.1505143502732181,0.7969549962407361,18.390524684525126,0.24476866168071232,True
2019-12-02,OSK,Industrials,6202162490.7174225,0.7791458009889773,0.945179584120983,0.05,0.06354235326627396,0.19701541718957044,1.0894273606432685,14.799632352941176,0.23762870979103434,True
2019-12-02,JBSS,Consumer Defensive,1127357919.98584,0.779105128590611,0.943289224952741,0.05,0.06813541523792621,0.17080486334261394,0.5718015025798782,23.798667653589934,0.746388180702791,True
2019-12-02,JJSF,Consumer Defensive,1866167641.7083743,0.7634526516790225,0.9395085066162571,0.05,0.04842598166436446,0.14419325900071256,0.006135824040588157,59.911337209302324,0.746388180702791,True
2019-12-02,IOSP,Basic Materials,2432697457.5424194,0.7611749780738025,0.9376181474480151,0.05,0.05754928528656087,0.11325296623250822,0.8172464478196962,27.385964912280702,0.25454204182788476,True
2019-12-02,BMI,Technology,1784880667.5018005,0.7596372141372144,0.9319470699432892,0.05,0.04179158940883355,0.16013570048902576,0.05172863820800607,136.41309255079005,0.05797637520137977,True
2019-12-02,NEU,Basic Materials,5443644911.95459,0.7589495803276771,0.9300567107750473,0.05,0.0502198443178471,0.23370271099006465,1.5488702789640065,11.865974714650628,0.16366298280855895,True
2019-12-02,MTZ,Industrials,4931154145.385742,0.752054325825846,0.9206049149338374,0.05,0.1649267039767991,0.12612100893736192,1.8284261028696227,6.639872899237892,0.5182967144111545,True
2019-12-02,IMKTA,Consumer Defensive,901560032.0,0.7449139179658629,0.9149338374291115,0.05,0.04989773659354056,0.07807341077145385,3.246351127697593,3.16310975909452,0.39807225849538885,True
2019-12-02,TALO,Energy,1277472062.6258848,0.7409356736254831,0.9111531190926276,0.05,0.009930549850087149,0.27456808235698826,0.8949111875298896,4.9909193863893755,0.18633542641484402,True
2020-01-02,PYPL,Financial Services,125155798187.25586,0.9750000000000002,1.0,0.05,0.029379381964378018,0.18008367064324535,1.2940563086548489,29.877551020408163,0.036308235689025414,True
2020-01-02,CMI,Industrials,4447439940.261842,0.8422961346460007,0.9943396226415094,0.05,0.5666181070118365,0.2857084562991567,0.7897669706180345,27.73109243697479,0.09401501751767105,True
2020-01-02,RS,Basic Materials,8073702000.0,0.8144387626535393,0.9886792452830189,0.05,0.13813985207777052,0.10302476543482349,1.5998090609269224,10.169565217391304,0.6964596601218105,True
2020-01-02,ZBRA,Technology,1405020693.345869,0.8122023114926341,0.9867924528301887,0.05,0.48753730336082385,0.18178401638574143,1.8581235697940504,5.57258064516129,0.1130076868116241,True
2020-01-02,IESC,Industrials,532353902.2216797,0.8115482736377213,0.9849056603773585,0.05,0.060906851372150156,0.15284111173284035,0.0060112809102796805,22.444803446418955,0.3596491673604607,True
2020-01-02,BRKR,Healthcare,7991616094.970703,0.8090344438170526,0.9830188679245283,0.05,0.018068936030457474,0.2000414603931477,1.550081654872074,18.575949367088608,0.7367918902165889,True
2020-01-02,TER,Technology,12576821975.082397,0.8070043275285211,0.9811320754716981,0.05,0.03392271917701251,0.3708084014660647,0.78991145272191,17.286167195060905,0.9851177870270202,True
2020-01-02,BRBR,Consumer Defensive,1383300018.3105469,0.8063241093284238,0.9792452830188679,0.05,0.06874864363563561,0.26017267336860106,0.00210637177461822,7.125,0.0942496105380839,True
2020-01-02,WTS,Industrials,879458680.3436279,0.7978772668573084,0.9735849056603774,0.05,0.18886617838043318,0.12511858541743853,1.4205955334987592,13.49655172413793,0.1130076868116241,True
2020-01-02,BIO,Healthcare,11101905069.244385,0.7955787690570302,0.969811320754717,0.05,0.02452696166123252,0.22732179648812473,0.3679252893314518,70.00540632582691,0.6296036026477025,True
2020-01-02,LSTR,Industrials,4488367136.596679,0.7950585604042607,0.9679245283018868,0.05,0.075035974052553,0.40164271133145857,0.40192072715611854,99.98205854579793,0.1486549590985582,True
2020-01-02,JBSS,Consumer Defensive,1027084278.4099121,0.794593787701898,0.9660377358490566,0.05,0.07478743625490851,0.17080486334261394,0.5718015025798782,23.798667653589934,0.8780049677042028,True
2020-01-02,SMG,Basic Materials,1712775000.0,0.7938259371082788,0.9641509433962264,0.05,0.10766154340178949,0.2135721251592129,2.188388780169602,6.658800393313667,0.3419752268613694,True
2020-01-02,WAT,Healthcare,15694485916.992186,0.7902540937323547,0.960377358490566,0.05,0.031263974022160024,0.5361220654520189,1.7928808185976142,15.122553800143034,0.21645491606543077,True
2020-01-02,OSK,Industrials,6532659367.016289,0.7876277588332069,0.9566037735849057,0.05,0.06032765185796,0.19701541718957044,1.0894273606432685,14.799632352941176,0.4809134675974003,True
2020-01-02,ROG,Technology,950243000.0,0.7832994247349087,0.9547169811320755,0.05,0.10490264069295958,0.11947661343386526,0.7268301378104076,16.2559582438474,0.4461882856720696,True
2020-01-02,KEYS,Technology,19900290466.30859,0.7799106941929523,0.9490566037735849,0.05,0.04411995902705358,0.21252155047168897,1.6708975521305531,9.9375,0.6816998371021119,True
2020-01-02,IOSP,Basic Materials,2561462584.915161,0.7744977549457454,0.9452830188679245,0.05,0.054656273655715716,0.11325296623250822,0.8172464478196962,27.385964912280702,0.6119520109004095,True
2020-01-02,TG,Industrials,742255474.6055603,0.7701584246998658,0.939622641509434,0.05,0.05142838457376875,0.1505143502732181,0.7969549962407361,18.390524684525126,0.3522176148784464,True
2020-01-02,JJSF,Consumer Defensive,1700180050.8041382,0.7699594931067318,0.9358490566037736,0.05,0.053153782128696904,0.14419325900071256,0.006135824040588157,59.911337209302324,0.8780049677042028,True
2020-02-03,CMI,Industrials,4547664143.371582,0.8495382879068178,0.9943396226415094,0.05,0.5541306307047783,0.2857084562991567,0.7897669706180345,27.73109243697479,0.07127031349159907,True
2020-02-03,IESC,Industrials,536167028.68652344,0.8335588197492756,0.9924528301886792,0.05,0.06047369246003578,0.15284111173284035,0.0060112809102796805,22.444803446418955,0.4943011237796029,True
2020-02-03,RS,Basic Materials,7863142518.676758,0.8117011917623661,0.9792452830188679,0.05,0.14183896544554647,0.10302476543482349,1.5998090609269224,10.169565217391304,0.47378017636187764,True
2020-02-03,TER,Technology,12324684554.748535,0.8072856895356896,0.9773584905660377,0.05,0.03603402570079501,0.40234477348156855,0.7559641939147588,24.128139708793384,0.869972918266031,True
2020-02-03,BRBR,Consumer Defensive,1348799972.5341797,0.801702260588928,0.9735849056603774,0.05,0.07050711887346965,0.26017267336860106,0.00210637177461822,7.125,0.06115736286967377,True
2020-02-03,BIO,Healthcare,10858782601.31836,0.8007199322416716,0.9716981132075472,0.05,0.02507610751567498,0.22732179648812473,0.3679252893314518,70.00540632582691,0.4605766402955509,True
2020-02-03,BRKR,Healthcare,7772220118.713379,0.7965782044042914,0.9641509433962264,0.05,0.018578990017578675,0.2000414603931477,1.550081654872074,18.575949367088608,0.4459131341126863,True
2020-02-03,TG,Industrials,672689819.5266724,0.7932499665190994,0.9622641509433962,0.05,0.05674680795208085,0.1505143502732181,0.7969549962407361,18.390524684525126,0.3779625888004208,True
